3326.00000, 180.91089
3328.00000, 179.97044
3330.00000, 179.04943
3332.00000, 178.16155
3334.00000, 177.32023
3336.00000, 176.53864
3338.00000, 175.82980
3340.00000, 175.20654
3342.00000, 174.68164
3344.00000, 174.26786
3346.00000, 173.97802
3348.00000, 173.78706
3350.00000, 173.91216
3352.00000, 174.18614
3354.00000, 174.36327
3356.00000, 174.19705
3358.00000, 173.45475
3360.00000, 172.16293
3362.00000, 170.59593
3364.00000, 169.03109
3366.00000, 167.73621
3368.00000, 166.96851
3370.00000, 166.79125
3372.00000, 166.97057
3374.00000, 167.24875
3376.00000, 167.36725
3378.00000, 167.06743
3380.00000, 166.20776
3382.00000, 164.94278
3384.00000, 163.47171
3386.00000, 161.98840
3388.00000, 160.68007
3390.00000, 159.68698
3392.00000, 158.96779
3394.00000, 158.43452
3396.00000, 158.00125
3398.00000, 157.58331
3400.00000, 157.10531
3402.00000, 156.55576
3404.00000, 155.95228
3406.00000, 155.31241
3408.00000, 154.65348
3410.00000, 153.99244
3412.00000, 153.34492
3414.00000, 152.72549
3416.00000, 152.14847
3418.00000, 151.62800
3420.00000, 151.17687
3422.00000, 150.76895
3424.00000, 150.33234
3426.00000, 149.79328
3428.00000, 149.07922
3430.00000, 148.12010
3432.00000, 146.91945
3434.00000, 145.61679
3436.00000, 144.36260
3438.00000, 143.30233
3440.00000, 142.57758
3442.00000, 142.26867
3444.00000, 142.26536
3446.00000, 142.42132
3448.00000, 142.59055
3450.00000, 142.62659
3452.00000, 142.40922
3454.00000, 141.96351
3456.00000, 141.36422
3458.00000, 140.68564
3460.00000, 140.00092
3462.00000, 139.37600
3464.00000, 138.81866
3466.00000, 138.30452
3468.00000, 137.80923
3470.00000, 137.30879
3472.00000, 136.78081
3474.00000, 136.22730
3476.00000, 135.67207
3478.00000, 135.13934
3480.00000, 134.65295
3482.00000, 134.23571
3484.00000, 133.87293
3486.00000, 133.49601
3488.00000, 133.03290
3490.00000, 132.41263
3492.00000, 131.56624
3494.00000, 130.48622
3496.00000, 129.30491
3498.00000, 128.17050
3500.00000, 127.22618
3502.00000, 126.61140
3504.00000, 126.41120
3506.00000, 126.49767
3508.00000, 126.69089
3510.00000, 126.81063
3512.00000, 126.67620
3514.00000, 126.13820
3516.00000, 125.25676
3518.00000, 124.17957
3520.00000, 123.05128
3522.00000, 122.01176
3524.00000, 121.18747
3526.00000, 120.58886
3528.00000, 120.14901
3530.00000, 119.80121
3532.00000, 119.47981
3534.00000, 119.12137
3536.00000, 118.70208
3538.00000, 118.24152
3540.00000, 117.76125
3542.00000, 117.28251
3544.00000, 116.82605
3546.00000, 116.39855
3548.00000, 115.98214
3550.00000, 115.55668
3552.00000, 115.10233
3554.00000, 114.59960
3556.00000, 114.04680
3558.00000, 113.49358
3560.00000, 112.99809
3562.00000, 112.61748
3564.00000, 112.40840
3566.00000, 112.40506
3568.00000, 112.52801
3570.00000, 112.66193
3572.00000, 112.69107
3574.00000, 112.49975
3576.00000, 111.98974
3578.00000, 111.20556
3580.00000, 110.26511
3582.00000, 109.28421
3584.00000, 108.37488
3586.00000, 107.64069
3588.00000, 107.09872
3590.00000, 106.69557
3592.00000, 106.37705
3594.00000, 106.08992
3596.00000, 105.78217
3598.00000, 105.42773
3600.00000, 105.03502
3602.00000, 104.61485
3604.00000, 104.17785
3606.00000, 103.73452
3608.00000, 103.29517
3610.00000, 102.86995
3612.00000, 102.46882
3614.00000, 102.10161
3616.00000, 101.77804
3618.00000, 101.49691
3620.00000, 101.21707
3622.00000, 100.88861
3624.00000, 100.46233
3626.00000, 99.89006
3628.00000, 99.14048
3630.00000, 98.28018
3632.00000, 97.41161
3634.00000, 96.63385
3636.00000, 96.04299
3638.00000, 95.72381
3640.00000, 95.64930
3642.00000, 95.72201
3644.00000, 95.84405
3646.00000, 95.91728
3648.00000, 95.84621
3650.00000, 95.60493
3652.00000, 95.23953
3654.00000, 94.79928
3656.00000, 94.33283
3658.00000, 93.88766
3660.00000, 93.48916
3662.00000, 93.12720
3664.00000, 92.78860
3666.00000, 92.46037
3668.00000, 92.12971
3670.00000, 91.78804
3672.00000, 91.43790
3674.00000, 91.08361
3676.00000, 90.72944
3678.00000, 90.37961
3680.00000, 90.03704
3682.00000, 89.69899
3684.00000, 89.36113
3686.00000, 89.01921
3688.00000, 88.66904
3690.00000, 88.30778
3692.00000, 87.94319
3694.00000, 87.58804
3696.00000, 87.25488
3698.00000, 86.95613
3700.00000, 86.70202
3702.00000, 86.47139
3704.00000, 86.21872
3706.00000, 85.89837
3708.00000, 85.46550
3710.00000, 84.87818
3712.00000, 84.15553
3714.00000, 83.39069
3716.00000, 82.67843
3718.00000, 82.11038
3720.00000, 81.77569
3722.00000, 81.70021
3724.00000, 81.78258
3726.00000, 81.90668
3728.00000, 81.95603
3730.00000, 81.81404
3732.00000, 81.40629
3734.00000, 80.79892
3736.00000, 80.08698
3738.00000, 79.36305
3740.00000, 78.71656
3742.00000, 78.21973
3744.00000, 77.85906
3746.00000, 77.59145
3748.00000, 77.37478
3750.00000, 77.16755
3752.00000, 76.93163
3754.00000, 76.65966
3756.00000, 76.36246
3758.00000, 76.05097
3760.00000, 75.73600
3762.00000, 75.42786
3764.00000, 75.13054
3766.00000, 74.84208
3768.00000, 74.56028
3770.00000, 74.28301
3772.00000, 74.00815
3774.00000, 73.73361
3776.00000, 73.45734
3778.00000, 73.17732
3780.00000, 72.89156
3782.00000, 72.59811
3784.00000, 72.29815
3786.00000, 72.00064
3788.00000, 71.71561
3790.00000, 71.45292
3792.00000, 71.22230
3794.00000, 71.02597
3796.00000, 70.83445
3798.00000, 70.61013
3800.00000, 70.31592
3802.00000, 69.91548
3804.00000, 69.38348
3806.00000, 68.76810
3808.00000, 68.14850
3810.00000, 67.60134
3812.00000, 67.20094
3814.00000, 67.01375
3816.00000, 67.01316
3818.00000, 67.10521
3820.00000, 67.19464
3822.00000, 67.18581
3824.00000, 66.98580
3826.00000, 66.57888
3828.00000, 66.03854
3830.00000, 65.44207
3832.00000, 64.86441
3834.00000, 64.37766
3836.00000, 64.01769
3838.00000, 63.75562
3840.00000, 63.55639
3842.00000, 63.38564
3844.00000, 63.20948
3846.00000, 63.00331
3848.00000, 62.77088
3850.00000, 62.52141
3852.00000, 62.26399
3854.00000, 62.00756
3856.00000, 61.75957
3858.00000, 61.52005
3860.00000, 61.28661
3862.00000, 61.05688
3864.00000, 60.82853
3866.00000, 60.59944
3868.00000, 60.36920
3870.00000, 60.13829
3872.00000, 59.90723
3874.00000, 59.67651
3876.00000, 59.44663
3878.00000, 59.21795
3880.00000, 58.99077
3882.00000, 58.76535
3884.00000, 58.54198
3886.00000, 58.32092
3888.00000, 58.10165
3890.00000, 57.88266
3892.00000, 57.66232
3894.00000, 57.43908
3896.00000, 57.21137
3898.00000, 56.97978
3900.00000, 56.74970
3902.00000, 56.52713
3904.00000, 56.31797
3906.00000, 56.12807
3908.00000, 55.95841
3910.00000, 55.79125
3912.00000, 55.60447
