1599.2000000000, 0.0277269426
1599.4000000000, 0.0278026634
1599.6000000000, 0.0278640958
1599.8000000000, 0.0279178935
1600.0000000000, 0.0279707102
1600.2000000000, 0.0280286981
1600.4000000000, 0.0280946694
1600.6000000000, 0.0281700706
1600.8000000000, 0.0282563440
1601.0000000000, 0.0283549321
1601.2000000000, 0.0284672771
1601.4000000000, 0.0285948215
1601.6000000000, 0.0287390077
1601.8000000000, 0.0289005106
1602.0000000000, 0.0290771035
1602.2000000000, 0.0292658737
1602.4000000000, 0.0294639088
1602.6000000000, 0.0296682961
1602.8000000000, 0.0298761232
1603.0000000000, 0.0300844775
1603.2000000000, 0.0302904516
1603.4000000000, 0.0304921699
1603.6000000000, 0.0306900274
1603.8000000000, 0.0308847212
1604.0000000000, 0.0310769485
1604.2000000000, 0.0312674065
1604.4000000000, 0.0314567925
1604.6000000000, 0.0316458037
1604.8000000000, 0.0318351315
1605.0000000000, 0.0320252330
1605.2000000000, 0.0322162535
1605.4000000000, 0.0324083166
1605.6000000000, 0.0326015462
1605.8000000000, 0.0327960658
1606.0000000000, 0.0329919991
1606.2000000000, 0.0331894699
1606.4000000000, 0.0333885597
1606.6000000000, 0.0335886583
1606.8000000000, 0.0337885900
1607.0000000000, 0.0339871630
1607.2000000000, 0.0341831853
1607.4000000000, 0.0343754648
1607.6000000000, 0.0345628095
1607.8000000000, 0.0347440274
1608.0000000000, 0.0349183594
1608.2000000000, 0.0350886497
1608.4000000000, 0.0352595297
1608.6000000000, 0.0354356438
1608.8000000000, 0.0356216362
1609.0000000000, 0.0358221513
1609.2000000000, 0.0360418336
1609.4000000000, 0.0362853272
1609.6000000000, 0.0365554893
1609.8000000000, 0.0368468617
1610.0000000000, 0.0371515698
1610.2000000000, 0.0374617390
1610.4000000000, 0.0377694945
1610.6000000000, 0.0380669615
1610.8000000000, 0.0383462653
1611.0000000000, 0.0385995376
1611.2000000000, 0.0388227212
1611.4000000000, 0.0390219603
1611.6000000000, 0.0392050885
1611.8000000000, 0.0393799392
1612.0000000000, 0.0395543459
1612.2000000000, 0.0397361421
1612.4000000000, 0.0399331613
1612.6000000000, 0.0401531685
1612.8000000000, 0.0403994760
1613.0000000000, 0.0406682829
1613.2000000000, 0.0409551512
1613.4000000000, 0.0412556428
1613.6000000000, 0.0415653199
1613.8000000000, 0.0418797445
1614.0000000000, 0.0421944785
1614.2000000000, 0.0425051901
1614.4000000000, 0.0428098943
1614.6000000000, 0.0431089029
1614.8000000000, 0.0434026238
1615.0000000000, 0.0436914647
1615.2000000000, 0.0439758336
1615.4000000000, 0.0442561383
1615.6000000000, 0.0445327865
1615.8000000000, 0.0448063201
1616.0000000000, 0.0450786903
1616.2000000000, 0.0453526923
1616.4000000000, 0.0456311328
1616.6000000000, 0.0459168184
1616.8000000000, 0.0462125557
1617.0000000000, 0.0465211514
1617.2000000000, 0.0468454122
1617.4000000000, 0.0471875833
1617.6000000000, 0.0475466893
1617.8000000000, 0.0479206077
1618.0000000000, 0.0483072146
1618.2000000000, 0.0487043865
1618.4000000000, 0.0491099993
1618.6000000000, 0.0495219294
1618.8000000000, 0.0499380529
1619.0000000000, 0.0503559025
1619.2000000000, 0.0507718861
1619.4000000000, 0.0511821817
1619.6000000000, 0.0515829672
1619.8000000000, 0.0519704205
1620.0000000001, 0.0523407197
1620.2000000001, 0.0526900425
1620.4000000001, 0.0530145987
1620.6000000001, 0.0533143154
1620.8000000001, 0.0535962799
1621.0000000001, 0.0538683936
1621.2000000001, 0.0541385579
1621.4000000001, 0.0544146743
1621.6000000001, 0.0547046443
1621.8000000001, 0.0550163692
1622.0000000001, 0.0553575152
1622.2000000001, 0.0557284098
1622.4000000001, 0.0561207801
1622.6000000001, 0.0565258636
1622.8000000001, 0.0569348978
1623.0000000001, 0.0573391201
1623.2000000001, 0.0577297680
1623.4000000001, 0.0580980790
1623.6000000001, 0.0584359791
1623.8000000001, 0.0587447289
1624.0000000001, 0.0590323079
1624.2000000001, 0.0593068435
1624.4000000001, 0.0595764633
1624.6000000001, 0.0598492948
1624.8000000001, 0.0601334654
1625.0000000001, 0.0604371027
1625.2000000001, 0.0607671888
1625.4000000001, 0.0611225497
1625.6000000001, 0.0614984736
1625.8000000001, 0.0618902340
1626.0000000001, 0.0622931048
1626.2000000001, 0.0627023598
1626.4000000001, 0.0631132726
1626.6000000001, 0.0635211169
1626.8000000001, 0.0639221590
1627.0000000001, 0.0643166603
1627.2000000001, 0.0647058878
1627.4000000001, 0.0650911083
1627.6000000001, 0.0654735890
1627.8000000001, 0.0658545966
1628.0000000001, 0.0662353982
1628.2000000001, 0.0666172590
1628.4000000001, 0.0670010060
1628.6000000001, 0.0673864433
1628.8000000001, 0.0677732294
1629.0000000001, 0.0681610229
1629.2000000001, 0.0685494822
1629.4000000001, 0.0689382658
1629.6000000001, 0.0693270321
1629.8000000001, 0.0697154435
1630.0000000001, 0.0701033361
1630.2000000001, 0.0704907907
1630.4000000001, 0.0708779064
1630.6000000001, 0.0712647822
1630.8000000001, 0.0716515173
1631.0000000001, 0.0720382108
1631.2000000001, 0.0724249617
1631.4000000001, 0.0728118647
1631.6000000001, 0.0731989355
1631.8000000001, 0.0735861214
1632.0000000001, 0.0739733675
1632.2000000001, 0.0743606190
1632.4000000001, 0.0747478210
1632.6000000001, 0.0751349186
1632.8000000001, 0.0755218570
1633.0000000001, 0.0759085933
1633.2000000001, 0.0762951912
1633.4000000001, 0.0766817707
1633.6000000001, 0.0770684521
1633.8000000001, 0.0774553558
1634.0000000001, 0.0778426022
1634.2000000001, 0.0782303116
1634.4000000001, 0.0786186045
1634.6000000001, 0.0790075282
1634.8000000001, 0.0793967679
1635.0000000001, 0.0797858972
1635.2000000001, 0.0801744893
1635.4000000001, 0.0805621175
1635.6000000001, 0.0809483553
1635.8000000001, 0.0813327760
1636.0000000001, 0.0817149535
1636.2000000001, 0.0820949246
1636.4000000001, 0.0824740429
1636.6000000001, 0.0828538946
1636.8000000001, 0.0832360660
1637.0000000001, 0.0836221432
1637.2000000001, 0.0840137126
1637.4000000001, 0.0844123602
1637.6000000001, 0.0848196381
1637.8000000001, 0.0852344798
1638.0000000001, 0.0856513939
1638.2000000001, 0.0860644623
1638.4000000001, 0.0864677668
1638.6000000001, 0.0868553891
1638.8000000001, 0.0872214111
1639.0000000001, 0.0875599146
1639.2000000001, 0.0878653382
1639.4000000001, 0.0881408355
1639.6000000001, 0.0883985672
1639.8000000001, 0.0886511091
1640.0000000001, 0.0889110372
1640.2000000001, 0.0891909275
1640.4000000001, 0.0895033559
1640.6000000001, 0.0898608983
1640.8000000001, 0.0902746828
1641.0000000001, 0.0907394195
1641.2000000001, 0.0912394196
1641.4000000001, 0.0917588292
1641.6000000001, 0.0922817945
1641.8000000001, 0.0927924618
1642.0000000001, 0.0932749773
1642.2000000001, 0.0937134872
1642.4000000001, 0.0940951723
1642.6000000001, 0.0944257895
1642.8000000001, 0.0947181224
1643.0000000001, 0.0949849678
1643.2000000001, 0.0952391224
1643.4000000001, 0.0954933830
1643.6000000001, 0.0957605464
1643.8000000001, 0.0960534089
1644.0000000001, 0.0963810309
1644.2000000001, 0.0967394475
1644.4000000001, 0.0971218572
1644.6000000001, 0.0975214585
1644.8000000001, 0.0979314500
1645.0000000001, 0.0983450302
1645.2000000001, 0.0987553976
1645.4000000001, 0.0991557752
1645.6000000001, 0.0995429358
1645.8000000001, 0.0999208950
1646.0000000001, 0.1002945515
1646.2000000001, 0.1006688037
1646.4000000001, 0.1010485502
1646.6000000001, 0.1014386894
1646.8000000001, 0.1018441200
1647.0000000001, 0.1022696406
1647.2000000001, 0.1027165591
1647.4000000001, 0.1031818619
1647.6000000001, 0.1036622669
1647.8000000001, 0.1041544921
1648.0000000001, 0.1046552555
1648.2000000001, 0.1051612749
1648.4000000001, 0.1056692684
1648.6000000001, 0.1061760276
1648.8000000001, 0.1066794271
1649.0000000001, 0.1071781653
1649.2000000001, 0.1076709612
1649.4000000001, 0.1081565338
1649.6000000001, 0.1086336021
1649.8000000001, 0.1091008852
1650.0000000001, 0.1095571022
1650.2000000001, 0.1100009864
1650.4000000001, 0.1104313822
1650.6000000001, 0.1108471846
1650.8000000001, 0.1112472889
1651.0000000001, 0.1116305906
1651.2000000001, 0.1119959848
1651.4000000001, 0.1123423670
1651.6000000001, 0.1126686326
1651.8000000001, 0.1129747340
1652.0000000001, 0.1132651564
1652.2000000001, 0.1135455996
1652.4000000001, 0.1138217629
1652.6000000001, 0.1140993462
1652.8000000001, 0.1143840489
1653.0000000001, 0.1146815707
1653.2000000001, 0.1149976051
1653.4000000001, 0.1153356745
1653.6000000001, 0.1156939243
1653.8000000001, 0.1160696818
1654.0000000001, 0.1164602745
1654.2000000001, 0.1168630297
1654.4000000001, 0.1172752750
1654.6000000001, 0.1176943378
1654.8000000001, 0.1181175322
1655.0000000001, 0.1185414689
1655.2000000001, 0.1189617127
1655.4000000001, 0.1193737439
1655.6000000001, 0.1197730424
1655.8000000001, 0.1201550885
1656.0000000001, 0.1205153622
1656.2000000001, 0.1208493436
1656.4000000001, 0.1211529163
1656.6000000001, 0.1214298600
1656.8000000001, 0.1216911530
1657.0000000001, 0.1219480367
1657.2000000001, 0.1222117527
1657.4000000001, 0.1224935424
1657.6000000001, 0.1228046474
1657.8000000001, 0.1231563092
1658.0000000001, 0.1235583188
1658.2000000001, 0.1240065743
1658.4000000001, 0.1244892445
1658.6000000001, 0.1249944152
1658.8000000001, 0.1255101719
1659.0000000001, 0.1260246004
1659.2000000001, 0.1265257862
1659.4000000001, 0.1270018151
1659.6000000001, 0.1274432416
1659.8000000001, 0.1278536592
1660.0000000001, 0.1282409492
1660.2000000001, 0.1286129958
1660.4000000001, 0.1289776830
1660.6000000001, 0.1293428950
1660.8000000001, 0.1297165159
1661.0000000001, 0.1301064285
1661.2000000001, 0.1305186686
1661.4000000001, 0.1309536870
1661.6000000001, 0.1314108829
1661.8000000001, 0.1318896553
1662.0000000001, 0.1323894036
1662.2000000001, 0.1329095269
1662.4000000001, 0.1334494244
1662.6000000001, 0.1340084773
1662.8000000001, 0.1345844320
1663.0000000001, 0.1351721109
1663.2000000001, 0.1357660331
1663.4000000001, 0.1363607177
1663.6000000001, 0.1369506840
1663.8000000001, 0.1375304510
1664.0000000001, 0.1380945380
1664.2000000001, 0.1386376160
1664.4000000001, 0.1391584700
1664.6000000001, 0.1396603756
1664.8000000001, 0.1401468357
1665.0000000001, 0.1406213534
1665.2000000001, 0.1410874316
1665.4000000001, 0.1415485734
1665.6000000001, 0.1420082817
1665.8000000001, 0.1424699427
1666.0000000001, 0.1429355116
1666.2000000001, 0.1434059857
1666.4000000001, 0.1438823442
1666.6000000001, 0.1443655668
1666.8000000001, 0.1448566328
1667.0000000001, 0.1453565217
1667.2000000001, 0.1458662130
1667.4000000001, 0.1463867953
1667.6000000001, 0.1469200710
1667.8000000001, 0.1474681291
1668.0000000001, 0.1480330593
1668.2000000001, 0.1486169516
1668.4000000001, 0.1492218956
1668.6000000001, 0.1498499811
1668.8000000001, 0.1505032978
1669.0000000001, 0.1511818845
1669.2000000001, 0.1518781680
1669.4000000001, 0.1525828096
1669.6000000001, 0.1532864709
1669.8000000001, 0.1539798131
1670.0000000001, 0.1546534978
1670.2000000001, 0.1552981864
1670.4000000001, 0.1559045656
1670.6000000001, 0.1564679802
1670.8000000001, 0.1569938486
1671.0000000001, 0.1574889033
1671.2000000001, 0.1579598771
1671.4000000001, 0.1584135027
1671.6000000001, 0.1588565127
1671.8000000001, 0.1592956401
1672.0000000001, 0.1597375619
1672.2000000001, 0.1601867652
1672.4000000001, 0.1606448725
1672.6000000001, 0.1611133125
1672.8000000001, 0.1615935142
1673.0000000001, 0.1620869066
1673.2000000001, 0.1625949185
1673.4000000001, 0.1631189787
1673.6000000001, 0.1636603717
1673.8000000001, 0.1642180700
1674.0000000001, 0.1647891886
1674.2000000001, 0.1653707896
1674.4000000001, 0.1659599354
1674.6000000001, 0.1665536881
1674.8000000001, 0.1671491102
1675.0000000001, 0.1677432638
1675.2000000001, 0.1683334963
1675.4000000001, 0.1689194784
1675.6000000001, 0.1695020141
1675.8000000001, 0.1700819147
1676.0000000001, 0.1706599916
1676.2000000001, 0.1712370564
1676.4000000001, 0.1718139203
1676.6000000001, 0.1723913948
1676.8000000001, 0.1729701284
1677.0000000001, 0.1735500253
1677.2000000001, 0.1741307777
1677.4000000001, 0.1747120775
1677.6000000001, 0.1752936168
1677.8000000001, 0.1758750877
1678.0000000001, 0.1764561821
1678.2000000001, 0.1770365925
1678.4000000001, 0.1776161907
1678.6000000001, 0.1781953205
1678.8000000001, 0.1787744023
1679.0000000001, 0.1793538566
1679.2000000001, 0.1799341038
1679.4000000001, 0.1805155643
1679.6000000001, 0.1810986585
1679.8000000001, 0.1816837963
1680.0000000001, 0.1822707289
1680.2000000001, 0.1828581733
1680.4000000001, 0.1834447556
1680.6000000001, 0.1840291023
1680.8000000001, 0.1846098395
1681.0000000001, 0.1851855935
1681.2000000001, 0.1857549906
1681.4000000001, 0.1863168035
1681.6000000001, 0.1868729529
1681.8000000001, 0.1874283902
1682.0000000001, 0.1879881900
1682.2000000001, 0.1885574268
1682.4000000001, 0.1891411751
1682.6000000001, 0.1897445093
1682.8000000001, 0.1903725040
1683.0000000001, 0.1910294027
1683.2000000001, 0.1917108939
1683.4000000001, 0.1924076287
1683.6000000001, 0.1931101932
1683.8000000001, 0.1938091740
1684.0000000001, 0.1944951574
1684.2000000001, 0.1951587298
1684.4000000001, 0.1957904775
1684.6000000001, 0.1963836581
1684.8000000001, 0.1969465671
1685.0000000001, 0.1974927578
1685.2000000001, 0.1980357892
1685.4000000001, 0.1985892200
1685.6000000001, 0.1991666092
1685.8000000001, 0.1997815156
1686.0000000001, 0.2004474962
1686.2000000001, 0.2011719678
1686.4000000001, 0.2019426020
1686.6000000001, 0.2027431086
1686.8000000001, 0.2035571978
1687.0000000001, 0.2043685793
1687.2000000001, 0.2051609632
1687.4000000001, 0.2059180595
1687.6000000001, 0.2066236648
1687.8000000001, 0.2072711640
1688.0000000001, 0.2078720944
1688.2000000001, 0.2084400149
1688.4000000001, 0.2089884843
1688.6000000001, 0.2095310614
1688.8000000001, 0.2100813052
1689.0000000001, 0.2106527745
1689.2000000001, 0.2112586896
1689.4000000001, 0.2119020609
1689.6000000001, 0.2125741277
1689.8000000001, 0.2132654762
1690.0000000001, 0.2139666928
1690.2000000001, 0.2146683640
1690.4000000001, 0.2153610760
1690.6000000001, 0.2160354152
1690.8000000001, 0.2166825768
1691.0000000001, 0.2173018109
1691.2000000001, 0.2178980715
1691.4000000001, 0.2184764329
1691.6000000001, 0.2190419697
1691.8000000001, 0.2195997562
1692.0000000001, 0.2201548669
1692.2000000001, 0.2207123764
1692.4000000001, 0.2212767710
1692.6000000001, 0.2218484329
1692.8000000001, 0.2224259951
1693.0000000001, 0.2230080841
1693.2000000001, 0.2235933261
1693.4000000001, 0.2241803477
1693.6000000001, 0.2247677753
1693.8000000001, 0.2253542353
1694.0000000001, 0.2259386567
1694.2000000001, 0.2265211641
1694.4000000001, 0.2271021773
1694.6000000001, 0.2276821162
1694.8000000001, 0.2282614006
1695.0000000001, 0.2288404504
1695.2000000001, 0.2294196853
1695.4000000001, 0.2299995245
1695.6000000001, 0.2305801863
1695.8000000001, 0.2311614291
1696.0000000001, 0.2317429471
1696.2000000001, 0.2323244346
1696.4000000001, 0.2329055856
1696.6000000001, 0.2334860945
1696.8000000001, 0.2340656555
1697.0000000001, 0.2346439725
1697.2000000001, 0.2352211924
1697.4000000001, 0.2357980736
1697.6000000001, 0.2363754194
1697.8000000001, 0.2369540333
1698.0000000001, 0.2375347186
1698.2000000001, 0.2381182786
1698.4000000001, 0.2387055166
1698.6000000001, 0.2392971259
1698.8000000001, 0.2398918803
1699.0000000001, 0.2404869238
1699.2000000001, 0.2410793490
1699.4000000001, 0.2416662482
1699.6000000001, 0.2422447139
1699.8000000001, 0.2428118385
1700.0000000001, 0.2433647143
1700.2000000001, 0.2439007294
1700.4000000001, 0.2444198548
1700.6000000001, 0.2449233959
1700.8000000001, 0.2454126690
1701.0000000001, 0.2458889905
1701.2000000001, 0.2463536768
1701.4000000001, 0.2468080444
1701.6000000001, 0.2472534096
1701.8000000001, 0.2476918841
1702.0000000001, 0.2481294462
1702.2000000001, 0.2485732484
1702.4000000001, 0.2490304431
1702.6000000001, 0.2495081830
1702.8000000001, 0.2500136206
1703.0000000001, 0.2505539084
1703.2000000001, 0.2511361936
1703.4000000001, 0.2517634027
1703.6000000001, 0.2524266726
1703.8000000001, 0.2531150979
1704.0000000001, 0.2538177731
1704.2000000001, 0.2545237928
1704.4000000001, 0.2552222517
1704.6000000001, 0.2559022441
1704.8000000001, 0.2565529560
1705.0000000001, 0.2571702266
1705.2000000001, 0.2577609499
1705.4000000001, 0.2583330635
1705.6000000001, 0.2588945045
1705.8000000001, 0.2594532106
1706.0000000001, 0.2600171190
1706.2000000001, 0.2605941672
1706.4000000001, 0.2611919063
1706.6000000001, 0.2618087306
1706.8000000001, 0.2624337235
1707.0000000001, 0.2630555516
1707.2000000001, 0.2636628812
1707.4000000001, 0.2642443789
1707.6000000001, 0.2647887110
1707.8000000001, 0.2652845440
1708.0000000001, 0.2657220999
1708.2000000001, 0.2661088486
1708.4000000001, 0.2664630030
1708.6000000001, 0.2668029387
1708.8000000001, 0.2671470315
1709.0000000001, 0.2675136569
1709.2000000001, 0.2679211906
1709.4000000001, 0.2683880081
1709.6000000001, 0.2689289141
1709.8000000001, 0.2695372715
1710.0000000001, 0.2701984776
1710.2000000001, 0.2708979165
1710.4000000001, 0.2716209722
1710.6000000001, 0.2723530288
1710.8000000001, 0.2730794704
1711.0000000001, 0.2737856814
1711.2000000001, 0.2744602795
1711.4000000001, 0.2751029459
1711.6000000001, 0.2757157263
1711.8000000001, 0.2763006665
1712.0000000001, 0.2768598122
1712.2000000001, 0.2773952091
1712.4000000001, 0.2779089029
1712.6000000001, 0.2784029494
1712.8000000001, 0.2788807531
1713.0000000001, 0.2793484241
1713.2000000001, 0.2798123954
1713.4000000001, 0.2802791000
1713.6000000001, 0.2807549709
1713.8000000001, 0.2812464412
1714.0000000001, 0.2817599438
1714.2000000001, 0.2823017181
1714.4000000001, 0.2828714594
1714.6000000001, 0.2834608935
1714.8000000001, 0.2840612636
1715.0000000001, 0.2846638133
1715.2000000001, 0.2852597859
1715.4000000001, 0.2858404247
1715.6000000001, 0.2863969732
1715.8000000001, 0.2869213707
1716.0000000001, 0.2874155393
1716.2000000001, 0.2878888712
1716.4000000001, 0.2883509385
1716.6000000001, 0.2888113136
1716.8000000001, 0.2892795687
1717.0000000001, 0.2897652760
1717.2000000001, 0.2902780080
1717.4000000001, 0.2908256424
1717.6000000001, 0.2914034123
1717.8000000001, 0.2920008345
1718.0000000001, 0.2926073976
1718.2000000001, 0.2932125906
1718.4000000001, 0.2938059021
1718.6000000001, 0.2943768208
1718.8000000001, 0.2949148357
1719.0000000001, 0.2954132306
1719.2000000001, 0.2958812580
1719.4000000001, 0.2963323692
1719.6000000001, 0.2967800158
1719.8000000001, 0.2972376492
1720.0000000001, 0.2977187209
1720.2000000001, 0.2982366824
1720.4000000001, 0.2988049623
1720.6000000001, 0.2994295620
1720.8000000001, 0.3000984138
1721.0000000001, 0.3007967550
1721.2000000001, 0.3015098225
1721.4000000001, 0.3022228536
1721.6000000001, 0.3029210855
1721.8000000001, 0.3035897552
1722.0000000001, 0.3042143124
1722.2000000001, 0.3047911347
1722.4000000001, 0.3053325663
1722.6000000001, 0.3058522168
1722.8000000001, 0.3063636959
1723.0000000001, 0.3068806136
1723.2000000001, 0.3074165795
1723.4000000001, 0.3079852033
1723.6000000001, 0.3085994620
1723.8000000001, 0.3092602735
1724.0000000001, 0.3099577412
1724.2000000001, 0.3106815854
1724.4000000001, 0.3114215263
1724.6000000001, 0.3121672840
1724.8000000001, 0.3129085788
1725.0000000001, 0.3136351309
1725.2000000001, 0.3143371999
1725.4000000001, 0.3150101040
1725.6000000001, 0.3156519280
1725.8000000001, 0.3162607851
1726.0000000001, 0.3168347881
1726.2000000001, 0.3173720502
1726.4000000001, 0.3178706844
1726.6000000001, 0.3183288038
1726.8000000001, 0.3187462606
1727.0000000001, 0.3191319189
1727.2000000001, 0.3194975527
1727.4000000001, 0.3198549375
1727.6000000001, 0.3202158487
1727.8000000001, 0.3205920618
1728.0000000001, 0.3209953522
1728.2000000001, 0.3214374921
1728.4000000001, 0.3219260600
1728.6000000001, 0.3224561832
1728.8000000001, 0.3230206894
1729.0000000001, 0.3236124062
1729.2000000001, 0.3242241610
1729.4000000001, 0.3248487815
1729.6000000001, 0.3254790953
1729.8000000001, 0.3261079497
1730.0000000001, 0.3267299104
1730.2000000001, 0.3273425638
1730.4000000001, 0.3279438028
1730.6000000001, 0.3285315207
1730.8000000001, 0.3291036104
1731.0000000001, 0.3296579650
1731.2000000001, 0.3301924776
1731.4000000001, 0.3307051854
1731.6000000001, 0.3311979120
1731.8000000001, 0.3316765466
1732.0000000001, 0.3321471788
1732.2000000001, 0.3326158981
1732.4000000001, 0.3330887942
1732.6000000001, 0.3335719566
1732.8000000001, 0.3340714749
1733.0000000001, 0.3345929943
1733.2000000001, 0.3351368467
1733.4000000001, 0.3356998634
1733.6000000001, 0.3362788142
1733.8000000001, 0.3368704691
1734.0000000001, 0.3374715977
1734.2000000001, 0.3380789700
1734.4000000001, 0.3386893557
1734.6000000001, 0.3392995800
1734.8000000001, 0.3399068231
1735.0000000001, 0.3405084053
1735.2000000001, 0.3411016471
1735.4000000001, 0.3416838689
1735.6000000001, 0.3422523915
1735.8000000001, 0.3428045353
1736.0000000001, 0.3433376210
1736.2000000001, 0.3438502697
1736.4000000001, 0.3443458407
1736.6000000001, 0.3448287711
1736.8000000001, 0.3453034985
1737.0000000001, 0.3457744601
1737.2000000001, 0.3462460934
1737.4000000001, 0.3467228356
1737.6000000001, 0.3472091071
1737.8000000001, 0.3477063902
1738.0000000001, 0.3482099237
1738.2000000001, 0.3487141484
1738.4000000001, 0.3492135047
1738.6000000001, 0.3497024332
1738.8000000001, 0.3501753746
