1878.0000000000, 0.0287102852
1879.0000000000, 0.0297600493
1880.0000000000, 0.0310431887
1881.0000000000, 0.0324215569
1882.0000000000, 0.0337570072
1883.0000000000, 0.0349113931
1884.0000000000, 0.0362538019
1885.0000000000, 0.0361693106
1886.0000000000, 0.0377346321
1887.0000000000, 0.0381446990
1888.0000000000, 0.0375634720
1889.0000000000, 0.0391257117
1890.0000000000, 0.0408806853
1891.0000000000, 0.0427613367
1892.0000000000, 0.0442533623
1893.0000000000, 0.0447397266
1894.0000000000, 0.0447317006
1895.0000000000, 0.0462670147
1896.0000000000, 0.0466756754
1897.0000000000, 0.0473742018
1898.0000000000, 0.0487251893
1899.0000000000, 0.0504599876
1900.0000000000, 0.0523131831
1901.0000000000, 0.0540047891
1902.0000000000, 0.0556377150
1903.0000000000, 0.0557089799
1904.0000000000, 0.0564455213
1905.0000000000, 0.0579637019
1906.0000000000, 0.0575193186
1907.0000000000, 0.0596564290
1908.0000000000, 0.0639586673
1909.0000000000, 0.0678882181
1910.0000000000, 0.0689205061
1911.0000000000, 0.0697197600
1912.0000000000, 0.0723177021
1913.0000000000, 0.0748056992
1914.0000000000, 0.0764215597
1915.0000000000, 0.0769771125
1916.0000000000, 0.0853611660
1917.0000000000, 0.0906925512
1918.0000000000, 0.0902746733
1919.0000000000, 0.0923858245
1920.0000000000, 0.1000217426
1921.0000000000, 0.1058400983
1922.0000000000, 0.1048451387
1923.0000000000, 0.1130227288
1924.0000000000, 0.1208000891
1925.0000000000, 0.1209839137
1926.0000000000, 0.1290547152
1927.0000000000, 0.1348008123
1928.0000000000, 0.1387645433
1929.0000000000, 0.1455150755
1930.0000000000, 0.1526390595
1931.0000000000, 0.1587916786
1932.0000000000, 0.1667824181
1933.0000000000, 0.1698245791
1934.0000000000, 0.1790707015
1935.0000000000, 0.1877779100
1936.0000000000, 0.1925084593
1937.0000000000, 0.1992063789
1938.0000000000, 0.2055528083
1939.0000000000, 0.2118938448
1940.0000000000, 0.2183180252
1941.0000000000, 0.2245305046
1942.0000000000, 0.2301551260
1943.0000000000, 0.2362905271
1944.0000000000, 0.2430876742
1945.0000000000, 0.2433515581
1946.0000000000, 0.2519640008
1947.0000000000, 0.2584937414
1948.0000000000, 0.2597177360
1949.0000000000, 0.2698646417
1950.0000000000, 0.2729941700
1951.0000000000, 0.2740965411
1952.0000000000, 0.2763984253
1953.0000000000, 0.2785676033
1954.0000000000, 0.2798461947
1955.0000000000, 0.2807969552
1956.0000000000, 0.2808999658
1957.0000000000, 0.2802010713
1958.0000000000, 0.2787248874
1959.0000000000, 0.2788966052
1960.0000000000, 0.2759462023
1961.0000000000, 0.2641042359
1962.0000000000, 0.2613545187
1963.0000000000, 0.2537150012
1964.0000000000, 0.2494734315
1965.0000000000, 0.2450401786
1966.0000000000, 0.2334256449
1967.0000000000, 0.2340416443
1968.0000000000, 0.2289256584
1969.0000000000, 0.2215074653
1970.0000000000, 0.2182039694
1971.0000000000, 0.2169369895
1972.0000000000, 0.2142845899
1973.0000000000, 0.2117922259
1974.0000000000, 0.2103595187
1975.0000000000, 0.2106183194
1976.0000000000, 0.2092641601
1977.0000000000, 0.2079198543
1978.0000000000, 0.2063553259
1979.0000000000, 0.2048208774
1980.0000000000, 0.2035668117
1981.0000000000, 0.2027438817
1982.0000000000, 0.2043531531
1983.0000000000, 0.2050784306
1984.0000000000, 0.2055595693
1985.0000000000, 0.2056979846
1986.0000000000, 0.2051902952
1987.0000000000, 0.2070602679
1988.0000000000, 0.2091738069
1989.0000000000, 0.2114169529
1990.0000000000, 0.2131835383
1991.0000000000, 0.2139554656
1992.0000000000, 0.2147049059
1993.0000000000, 0.2164090921
1994.0000000000, 0.2167945928
1995.0000000000, 0.2191861503
1996.0000000000, 0.2273586121
1997.0000000000, 0.2304081810
1998.0000000000, 0.2304909130
1999.0000000000, 0.2304639787
2000.0000000000, 0.2349341993
2001.0000000000, 0.2437785014
2002.0000000000, 0.2447625018
2003.0000000000, 0.2450658185
2004.0000000000, 0.2453925588
2005.0000000000, 0.2479161981
2006.0000000000, 0.2505185335
2007.0000000000, 0.2533184388
2008.0000000000, 0.2555989159
2009.0000000000, 0.2568081852
2010.0000000000, 0.2569872212
2011.0000000000, 0.2577032238
2012.0000000000, 0.2570387819
2013.0000000000, 0.2571063091
2014.0000000000, 0.2571115720
2015.0000000000, 0.2571540299
2016.0000000000, 0.2569511005
2017.0000000000, 0.2574998943
2018.0000000000, 0.2570179360
2019.0000000000, 0.2561361333
2020.0000000000, 0.2550103502
2021.0000000000, 0.2537636466
2022.0000000000, 0.2525190826
2023.0000000000, 0.2513997181
2024.0000000000, 0.2502953868
2025.0000000000, 0.2499329306
2026.0000000000, 0.2497481440
2027.0000000000, 0.2486046433
2028.0000000000, 0.2482308996
2029.0000000000, 0.2473037184
2030.0000000000, 0.2455108310
2031.0000000000, 0.2437053685
2032.0000000000, 0.2425091148
2033.0000000000, 0.2415688573
2034.0000000000, 0.2412123605
2035.0000000000, 0.2395730224
2036.0000000000, 0.2373586423
2037.0000000000, 0.2347438004
2038.0000000000, 0.2323833627
2039.0000000000, 0.2303105830
2040.0000000000, 0.2303409847
2041.0000000000, 0.2289719794
2042.0000000000, 0.2280539330
2043.0000000000, 0.2288170108
2044.0000000000, 0.2256304674
2045.0000000000, 0.2214042426
2046.0000000000, 0.2181790374
2047.0000000000, 0.2186579505
2048.0000000000, 0.2180650612
2049.0000000000, 0.2176679532
2050.0000000000, 0.2160728211
2051.0000000000, 0.2131943842
2052.0000000000, 0.2111039693
2053.0000000000, 0.2102011538
2054.0000000000, 0.2090785210
2055.0000000000, 0.2099385191
2056.0000000000, 0.2078540464
2057.0000000000, 0.2052124049
2058.0000000000, 0.2023885024
2059.0000000000, 0.2000401815
2060.0000000000, 0.1990237585
2061.0000000000, 0.1982054715
2062.0000000000, 0.1978454505
2063.0000000000, 0.1960157963
2064.0000000000, 0.1938849173
2065.0000000000, 0.1914724848
2066.0000000000, 0.1893426350
2067.0000000000, 0.1872415303
2068.0000000000, 0.1870721883
2069.0000000000, 0.1861735362
2070.0000000000, 0.1845362816
2071.0000000000, 0.1825591584
2072.0000000000, 0.1805568994
2073.0000000000, 0.1790685611
2074.0000000000, 0.1791211360
2075.0000000000, 0.1771112007
2076.0000000000, 0.1746523155
2077.0000000000, 0.1718496123
2078.0000000000, 0.1693983017
2079.0000000000, 0.1672812838
2080.0000000000, 0.1661975678
2081.0000000000, 0.1655896008
2082.0000000000, 0.1650905674
2083.0000000000, 0.1611037002
2084.0000000000, 0.1564385755
2085.0000000000, 0.1533255890
2086.0000000000, 0.1533395757
2087.0000000000, 0.1527371220
2088.0000000000, 0.1502812906
2089.0000000000, 0.1426278682
2090.0000000000, 0.1398776438
2091.0000000000, 0.1391707123
2092.0000000000, 0.1371610137
2093.0000000000, 0.1363586629
2094.0000000000, 0.1351267090
2095.0000000000, 0.1308500077
2096.0000000000, 0.1259555981
2097.0000000000, 0.1229184848
2098.0000000000, 0.1229987912
2099.0000000000, 0.1220367435
2100.0000000000, 0.1210921853
2101.0000000000, 0.1175829281
2102.0000000000, 0.1134802493
2103.0000000000, 0.1103808370
2104.0000000000, 0.1100155920
2105.0000000000, 0.1096677460
2106.0000000000, 0.1089205686
2107.0000000000, 0.1003631241
2108.0000000000, 0.0978206907
2109.0000000000, 0.0968211731
2110.0000000000, 0.0935990204
2111.0000000000, 0.0903131179
2112.0000000000, 0.0892413395
2113.0000000000, 0.0902210779
2114.0000000000, 0.0861163586
2115.0000000000, 0.0807867850
2116.0000000000, 0.0766562661
2117.0000000000, 0.0770163451
2118.0000000000, 0.0754377800
2119.0000000000, 0.0751457835
2120.0000000000, 0.0696082931
2121.0000000000, 0.0639287973
2122.0000000000, 0.0639748475
2123.0000000000, 0.0633920693
2124.0000000000, 0.0625740842
2125.0000000000, 0.0599034220
2126.0000000000, 0.0571583566
2127.0000000000, 0.0544580098
2128.0000000000, 0.0521601875
2129.0000000000, 0.0515912741
2130.0000000000, 0.0488724960
2131.0000000000, 0.0463787896
2132.0000000000, 0.0447592831
2133.0000000000, 0.0448453204
2134.0000000000, 0.0441725760
2135.0000000000, 0.0404715008
2136.0000000000, 0.0364337222
2137.0000000000, 0.0345614631
2138.0000000000, 0.0345632314
2139.0000000000, 0.0338893182
2140.0000000000, 0.0330328597
2141.0000000000, 0.0296648016
2142.0000000000, 0.0258718584
2143.0000000000, 0.0236446390
2144.0000000000, 0.0232015830
2145.0000000000, 0.0228050080
2146.0000000000, 0.0267669822
2147.0000000000, 0.0315771197
2148.0000000000, 0.0312278342
2149.0000000000, 0.0289183242
2150.0000000000, 0.0260398011
2151.0000000000, 0.0226217763
2152.0000000000, 0.0213396109
2153.0000000000, 0.0209047171
2154.0000000000, 0.0203086100
2155.0000000000, 0.0195394551
2156.0000000000, 0.0183047115
2157.0000000000, 0.0171284295
2158.0000000000, 0.0172048895
2159.0000000000, 0.0159579083
2160.0000000000, 0.0146323908
2161.0000000000, 0.0136181027
2162.0000000000, 0.0126349903
2163.0000000000, 0.0117673676
2164.0000000000, 0.0107910192
2165.0000000000, 0.0096641807
2166.0000000000, 0.0094531736
2167.0000000000, 0.0095344860
2168.0000000000, 0.0092955103
2169.0000000000, 0.0082512554
2170.0000000000, 0.0078034054
2171.0000000000, 0.0068078744
2172.0000000000, 0.0064432936
2173.0000000000, 0.0064257896
2174.0000000000, 0.0058267121
2175.0000000000, 0.0053420264
2176.0000000000, 0.0048350326
2177.0000000000, 0.0041572755
2178.0000000000, 0.0046020108
2179.0000000000, 0.0057130948
2180.0000000000, 0.0048967089
2181.0000000000, 0.0018334946
2182.0000000000, 0.0016385003
2183.0000000000, 0.0018295138
2184.0000000000, 0.0018222677
2185.0000000000, 0.0015983934
2186.0000000000, 0.0011984648
2187.0000000000, 0.0017443379
2188.0000000000, 0.0018265651
2189.0000000000, 0.0017095922
2190.0000000000, 0.0018321614
2191.0000000000, 0.0019796499
2192.0000000000, 0.0021597373
2193.0000000000, 0.0023483517
2194.0000000000, 0.0028097212
2195.0000000000, 0.0031857413
2196.0000000000, 0.0023123305
